loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),state(N)
2018-02-25 14:01:11.578 -0500,3223,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-20.99014473,-7.435768127,5.136535645,108.1394882,117.9150848,10,1434237.485,0.1725921631,-0.03437805176,-1.016265869,1434237.465,-0.06734601765,-0.04035647789,0.2256086265,1434237.455,-2.755232021,-0.1591003206,0.03783193596,-0.06794121861,-0.003986812197,0.2396186143,0.3245610595,-0.02038937062,-0.002701163292,XArbitraryCorrectedZVertical,-0.07435524464,-0.03375763819,-0.9783989787,0.1898586005,-0.1583165526,-0.03782291338,-0.9866634607,-20.99014473,-7.435768127,5.136535645,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.638 -0500,3224,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-21.22373199,-7.389511108,5.316833496,107.5254898,117.3010864,10,1434237.544,0.1528167725,-0.03129577637,-0.9764709473,1434237.524,-0.0718403683,-0.0781358148,0.2342508505,1434237.524,-2.740674952,-0.1618455215,0.03061331704,-0.06609633565,-0.06342346966,0.2397421747,0.3470689654,-0.007889389992,0.02875095606,XArbitraryCorrectedZVertical,-0.07616966218,-0.03104428016,-0.9768908024,0.1972255558,-0.1610643417,-0.03060853481,-0.9864688516,-21.51530075,-6.902885437,5.042602539,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.698 -0500,3225,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-21.89792252,-6.725479126,5.157043457,106.2592545,116.0348511,10,1434237.604,0.0989074707,-0.04219055176,-0.9564971924,1434237.584,-0.08352418864,-0.0553660538,0.244927197,1434237.594,-2.725204068,-0.1662035526,0.02292393973,-0.07474733889,-0.07416245341,0.2526147962,0.253179729,-0.003857243806,0.001493990421,XArbitraryCorrectedZVertical,-0.07884841412,-0.02833117917,-0.9751524329,0.2050295174,-0.1653959006,-0.02292193286,-0.9859605432,-21.89792252,-6.725479126,5.157043457,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.757 -0500,3226,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-22.26200485,-6.282455444,4.760375977,105.6038208,115.3794174,10,1434237.664,0.04528808594,-0.03004455566,-0.9700927734,1434237.644,-0.07704951139,-0.03810610677,0.2501970602,1434237.629,-2.717356639,-0.1674352181,0.01858264671,-0.08318833262,-0.0470943898,0.2589962482,0.2233878523,-0.009937100112,0.01649981737,XArbitraryCorrectedZVertical,-0.07979388535,-0.02665487118,-0.9742754102,0.2090184838,-0.166625157,-0.01858157665,-0.9858449101,-22.0295105,-6.527656555,5.233642578,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.817 -0500,3227,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-22.35837364,-5.881202698,4.719604492,104.9407272,114.7163239,10,1434237.723,0.08616638184,-0.02243041992,-0.9869537354,1434237.703,-0.05790351368,-0.06091048887,0.2437567377,1434237.698,-2.701520383,-0.1700190659,0.01063430323,-0.06183888018,-0.0536987111,0.2557117343,0.2580739558,-0.0230878219,0.04640805721,XArbitraryCorrectedZVertical,-0.08170346171,-0.02370206453,-0.9724408984,0.2170263678,-0.1691915244,-0.01063410286,-0.9855254889,-22.37281227,-5.7811203,4.447814941,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.876 -0500,3228,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-22.37614441,-5.580421448,4.393554688,104.2920685,114.0676651,10,1434237.783,0.0789642334,-0.02044677734,-1.008239746,1434237.763,-0.02904230432,-0.07406277623,0.2244429609,1434237.768,-2.685980994,-0.1742724428,0.005000321923,-0.02550697513,-0.07121858001,0.2331718206,0.2729988098,-0.01358490437,-0.004982054234,XArbitraryCorrectedZVertical,-0.08421584964,-0.02208010107,-0.9705049396,0.224764064,-0.1733894199,-0.005000301171,-0.9848403335,-22.39818192,-5.371276855,4.485900879,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.936 -0500,3229,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-22.57627106,-5.376579285,4.635437012,103.6708603,113.4464569,10,1434237.843,0.06146240234,-0.03147888184,-0.9736328125,1434237.823,-0.02782151128,-0.04922959801,0.216911275,1434237.803,-2.67864672,-0.175904818,0.002665721292,-0.01685744338,-0.05398451164,0.2288249433,0.2581130266,-0.03558806702,0.0141210556,XArbitraryCorrectedZVertical,-0.08519268781,-0.02144338377,-0.9695838094,0.2284033895,-0.1749983877,-0.002665718086,-0.9845647812,-22.53507233,-5.22253418,4.731445313,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:11.998 -0500,3230,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-23.08768845,-4.856704712,5.041625977,102.4898911,112.2654877,10,1434237.902,0.009552001953,-0.04925537109,-0.9263305664,1434237.882,-0.03099706456,-0.04922320643,0.2094538913,1434237.873,-2.664272159,-0.1789266072,-0.001616679429,-0.01897577383,-0.06047431752,0.2160393447,0.225015983,-0.01255723089,-0.01567643881,XArbitraryCorrectedZVertical,-0.08700296283,-0.02033850364,-0.9677426219,0.2355181426,-0.1779731214,0.001616678783,-0.9840336442,-22.8452816,-5.076965332,4.639892578,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.056 -0500,3231,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585271,38.04224244,-78.49814284,169.562,6.65,118.125,4,5,-9999,1519585272,-22.68469048,-4.788734436,4.989746094,101.9417496,111.7173462,10,1434237.962,0.02981567383,-0.05453491211,-0.9032745361,1434237.942,-0.02567074238,-0.06115336916,0.1987823385,1434237.942,-2.65093687,-0.1812840751,-0.006103521378,-0.03273987398,-0.04204405844,0.2075235397,0.2120734006,-0.06857296824,0.06425225735,XArbitraryCorrectedZVertical,-0.08854644746,-0.01903591864,-0.9659944177,0.2421365678,-0.1802893281,0.006103483494,-0.9835942984,-22.68469048,-4.788734436,4.989746094,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.115 -0500,3232,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-22.80898094,-4.357894897,5.013366699,101.3913193,111.1669159,10,1434238.022,0.00422668457,-0.07165527344,-0.9963989258,1434238.002,-0.01586604851,-0.02988599375,0.1901305271,1434238.012,-2.637902268,-0.1835637219,-0.009921087378,-0.01337969024,-0.02379580215,0.1977885216,0.1914213896,-0.07303127646,-0.004215061665,XArbitraryCorrectedZVertical,-0.0899926722,-0.01805477031,-0.9642435312,0.2485719919,-0.1825255305,0.009920924902,-0.983150661,-22.57476997,-4.480209351,5.072753906,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.175 -0500,3233,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-22.40412521,-4.112434387,4.972595215,100.8642273,110.6398239,10,1434238.081,0.01651000977,-0.06063842773,-0.9929046631,1434238.062,-0.03394571652,-0.02224085721,0.1784538973,1434238.047,-2.631811398,-0.1841820685,-0.01173647268,-0.02296387218,-0.02159017324,0.1924898922,0.1971526444,-0.08151464909,-0.02213913202,XArbitraryCorrectedZVertical,-0.09046258777,-0.01753175817,-0.9634286165,0.251581341,-0.1831298172,0.01173620299,-0.9830183387,-22.40412521,-4.112434387,4.972595215,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.235 -0500,3234,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-22.71599197,-3.718185425,4.862426758,100.3716278,110.1472244,10,1434238.141,0.03036499023,-0.05870056152,-1.005157471,1434238.121,-0.05214682467,-0.04269366807,0.1625700056,1434238.116,-2.620682772,-0.185908534,-0.01632233652,-0.044393152,-0.0517587699,0.1702370048,0.1999057382,-0.07212300599,-0.02854722738,XArbitraryCorrectedZVertical,-0.09178055078,-0.0160502363,-0.9618650079,0.2571238279,-0.1848147959,0.01632161252,-0.982637465,-23.0728302,-3.48336792,5.122131348,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.294 -0500,3235,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-22.99086761,-3.490913391,5.229309082,99.53851318,109.3141098,10,1434238.201,-0.01747131348,-0.03961181641,-1.014984131,1434238.181,-0.06582695056,-0.01563515244,0.1433592931,1434238.186,-2.610978891,-0.1874382368,-0.02187988284,-0.0622933805,-0.01279001124,0.1520856619,0.1924014539,-0.05236519873,-0.01933765411,XArbitraryCorrectedZVertical,-0.09315930307,-0.01402522903,-0.9604418874,0.26201877,-0.1862979382,0.02187813632,-0.9822492599,-22.99086761,-3.490913391,5.229309082,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.354 -0500,3236,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-23.00483894,-3.153297424,4.751464844,99.15894318,108.9345398,10,1434238.26,-0.007614135742,-0.1059112549,-0.9812164307,1434238.241,-0.05296494776,-0.009225988964,0.1411525978,1434238.221,-2.606545927,-0.1877814648,-0.0245349345,-0.04946075752,-0.01178228669,0.1509604752,0.173409462,-0.07746521384,0.01584666967,XArbitraryCorrectedZVertical,-0.09364067763,-0.01300203055,-0.9597950578,0.2642603815,-0.1866235584,0.02453247271,-0.9821247458,-22.93453217,-3.431991577,4.85736084,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434234.939,0,23.09123,99.48253,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.414 -0500,3237,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-23.21335983,-3.061508179,4.649963379,98.7682724,108.543869,10,1434238.32,-0.01110839844,-0.07382202148,-0.9559020996,1434238.3,-0.02731338014,-0.005040032363,0.1442301467,1434238.29,-2.597311463,-0.187842659,-0.02909274492,-0.03124728613,6.42E-06,0.1529868096,0.1805573404,-0.05592884868,-0.003053128719,XArbitraryCorrectedZVertical,-0.09421600401,-0.0112565048,-0.9584751725,0.2688863873,-0.1866608411,0.02908864059,-0.981993258,-23.21335983,-3.061508179,4.649963379,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.473 -0500,3238,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-23.00165367,-2.64339447,4.629089355,98.37457275,108.1501694,10,1434238.38,-0.01496887207,-0.05215454102,-0.9696502686,1434238.36,-0.02287974956,0.03167963275,0.1494664541,1434238.36,-2.588007753,-0.1862458634,-0.03261051574,-0.01932252012,0.03776336461,0.1560496837,0.1741776913,-0.07320837677,-0.0159702301,XArbitraryCorrectedZVertical,-0.09387443215,-0.009791287594,-0.9572181106,0.2735011578,-0.1850724667,0.03260473534,-0.9821834564,-23.07233429,-2.410301208,4.769714355,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.533 -0500,3239,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585272,-23.21203232,-2.494659424,4.979187012,97.96343231,107.7390289,10,1434238.44,0.01809692383,-0.06025695801,-0.9564666748,1434238.42,-0.0164263776,0.04028803465,0.1494185172,1434238.43,-2.578110653,-0.1828938974,-0.03549692755,-0.01404654514,0.02476933599,0.1571244448,0.1996446252,-0.09902706742,0.00780236721,XArbitraryCorrectedZVertical,-0.09262000769,-0.008408415131,-0.9559489489,0.2783713043,-0.1817613244,0.03548947349,-0.9827016592,-22.8481884,-2.088691711,4.79119873,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.593 -0500,3240,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.73382759,-2.280792236,4.754699707,97.13248444,106.9080811,10,1434238.499,0.07405090332,-0.03349304199,-1.01852417,1434238.479,-0.008049138079,0.001337173183,0.1441294792,1434238.464,-2.573198338,-0.1820721817,-0.03658688356,-0.003564147046,-0.01851078309,0.1539674997,0.2377856374,-0.08072239906,0.01651871204,XArbitraryCorrectedZVertical,-0.09235787392,-0.007999411784,-0.9552770257,0.2807666957,-0.1809466481,0.0365787223,-0.982812047,-22.77514648,-2.154701233,4.667663574,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.652 -0500,3241,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-23.16437721,-1.853797913,4.474243164,96.72520447,106.5008011,10,1434238.559,0.0432434082,-0.0555267334,-1.018859863,1434238.539,0.001496696533,-0.01384337766,0.1430524969,1434238.534,-2.563555039,-0.1817551173,-0.03840175458,0.002893957077,-0.008821620606,0.1539163738,0.2383162081,-0.08203245699,-0.03172391653,XArbitraryCorrectedZVertical,-0.09242303669,-0.007532876451,-0.953887105,0.2854447663,-0.1806227267,0.03839231655,-0.9828024507,-23.16437721,-1.853797913,4.474243164,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.712 -0500,3242,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.98592186,-1.609642029,4.604003906,96.30337524,106.0789719,10,1434238.619,0.00260925293,-0.0531463623,-0.9595336914,1434238.599,-0.0005581985645,0.008868859062,0.1504835153,1434238.604,-2.553451473,-0.1801816692,-0.04013333175,0.00297512114,0.01171413437,0.1592095494,0.1901265532,-0.1096110865,-0.00837546587,XArbitraryCorrectedZVertical,-0.0918828845,-0.006945748348,-0.9524664879,0.2903355956,-0.1790639311,0.04012255743,-0.9830185771,-23.01140594,-1.642494202,4.709716797,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.771 -0500,3243,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-23.19262314,-1.421394348,4.444396973,95.87091064,105.6465073,10,1434238.678,0.004776000977,-0.04890441895,-1.028686523,1434238.658,0.004871454266,0.02829076026,0.1525511936,1434238.639,-2.548262005,-0.1788813691,-0.04102488185,-9.48E-05,0.04090681672,0.1612942368,0.1982259154,-0.08662189543,-0.008392691612,XArbitraryCorrectedZVertical,-0.09137475491,-0.006569008343,-0.9517492652,0.2928460538,-0.1777791232,0.04101337492,-0.983215034,-23.19262314,-1.421394348,4.444396973,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.832 -0500,3244,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-23.13520813,-1.625617981,4.277587891,95.42799377,105.2035904,10,1434238.738,0.02124023438,-0.04225158691,-1.040008545,1434238.718,0.007061637946,0.03908348689,0.1525176377,1434238.708,-2.53768262,-0.1750588764,-0.04216586471,0.006337936968,0.04519307613,0.1612568349,0.1986389309,-0.08707524836,-0.017318964,XArbitraryCorrectedZVertical,-0.0896904543,-0.005940120202,-0.9503337145,0.2979333997,-0.1740112454,0.04215336964,-0.983840704,-22.81899261,-1.13494873,4.591064453,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.891 -0500,3245,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.89952087,-0.9839782715,4.168518066,94.55376434,104.329361,10,1434238.798,0.04266357422,-0.04325866699,-0.972946167,1434238.778,0.005953762933,0.02936214997,0.1504092131,1434238.778,-2.527335977,-0.1706217633,-0.04326124792,0.01164445281,0.0375998579,0.1612517685,0.2314190269,-0.08211188763,-0.0008555650711,XArbitraryCorrectedZVertical,-0.08771731704,-0.005211769603,-0.9489511847,0.3029001951,-0.1696361899,0.04324775562,-0.9845570326,-22.89952087,-0.9839782715,4.168518066,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:12.951 -0500,3246,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.68935776,-0.9314727783,4.203186035,94.11896515,103.8945618,10,1434238.857,0.06076049805,-0.03602600098,-1.030532837,1434238.837,0.02197747058,0.0260281386,0.1471423134,1434238.847,-2.516772113,-0.1675503079,-0.04362389252,0.02230528742,0.0267258212,0.1537555605,0.2196483016,-0.08082624525,-0.04011911154,XArbitraryCorrectedZVertical,-0.08628873527,-0.0050301468,-0.9474636912,0.3079302311,-0.1666087508,0.04361005872,-0.9850578904,-22.68935776,-0.9314727783,4.203186035,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:13.011 -0500,3247,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.98463058,-0.5882034302,4.368652344,93.6884079,103.4640045,10,1434238.917,0.03900146484,-0.04219055176,-1.032150269,1434238.897,0.02732829384,0.02599564803,0.144983555,1434238.882,-2.511724638,-0.1658284974,-0.04361743453,0.02448981069,0.03643828258,0.1537239254,0.2335617542,-0.08393258601,-0.03565251827,XArbitraryCorrectedZVertical,-0.08545971662,-0.004983796738,-0.9467576742,0.3103245795,-0.1649124771,0.04360360652,-0.9853435755,-22.98463058,-0.5882034302,4.368652344,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:13.071 -0500,3248,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585272,38.04223054,-78.49807729,169.6908,7.19,106.5234375,4,5,-9999,1519585273,-22.6495018,-0.6917724609,4.090148926,93.25846863,103.0340652,10,1434238.977,0.03857421875,-0.05146789551,-1.008026123,1434238.957,0.02738155706,0.04112985988,0.150286974,1434238.952,-2.500756254,-0.1620755738,-0.04317880779,0.02770501003,0.04291181266,0.159030959,0.2001874298,-0.07469005138,-0.0501126647,XArbitraryCorrectedZVertical,-0.0835891068,-0.005067868624,-0.9452103972,0.3155063987,-0.1612164825,0.04316539317,-0.9859743714,-22.41171646,-0.5530395508,4.127380371,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:13.130 -0500,3249,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585273,38.04222467,-78.49799582,169.7531,7.97,97.03125,4,5,-9999,1519585273,-22.53899002,-0.4969863892,3.934204102,92.80545807,102.5810547,10,1434239.036,0.06341552734,-0.03869628906,-1.004074097,1434239.017,0.01765356223,0.02282302423,0.1557078384,1434239.021,-2.489302077,-0.1587944729,-0.04308314176,0.02118889056,0.02566721477,0.164436698,0.2225716412,-0.1008853689,-0.02141720057,XArbitraryCorrectedZVertical,-0.08199569583,-0.005065189674,-0.9435260296,0.3209198415,-0.1579811871,0.0430698134,-0.986502111,-22.36739349,-0.5629882813,4.01965332,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:13.190 -0500,3250,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585273,38.04222467,-78.49799582,169.7531,7.97,97.03125,4,5,-9999,1519585273,-22.39411163,-0.3399276733,4.314941406,91.89125824,101.6668549,10,1434239.096,0.06747436523,-0.0216217041,-1.013702393,1434239.076,0.01762480009,0.01092694995,0.1482624389,1434239.056,-2.483610266,-0.1579928096,-0.04314260635,0.0210902188,0.004055491183,0.1623488963,0.2282348126,-0.06523920596,-0.05156683922,XArbitraryCorrectedZVertical,-0.08161262423,-0.005140748341,-0.9426404238,0.3236078918,-0.1571898907,0.04312922433,-0.9866259098,-22.30023575,-0.3112335205,4.115844727,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
2018-02-25 14:01:13.249 -0500,3251,3DCCE5A0-AD64-4006-9610-DD3C35995850,my_iOS_device,1519585273,38.04222467,-78.49799582,169.7531,7.97,97.03125,4,5,-9999,1519585273,-22.54790497,-0.290184021,4.093139648,91.4596405,101.2352371,10,1434239.156,0.04063415527,-0.02111816406,-1.036468506,1434239.136,0.02614585032,-0.003181678554,0.1375812988,1434239.126,-2.472662956,-0.1570652947,-0.04291077518,0.0296995379,0.005067794584,0.1484333277,0.2192950696,-0.07842007279,-0.04855823517,XArbitraryCorrectedZVertical,-0.08110918105,-0.005544105079,-0.9408980608,0.3287573755,-0.1562762707,0.04289760813,-0.9867811203,-22.67227554,-0.2659072876,4.186340332,0,1434222.887,automotive,2,2018-02-25 14:00:56.975 -0500,null,0,0,0,0,null,1434235.883,0,23.14673,99.48187,0.0.0.0,100.110.18.251,1,1,0.61,-120,-120,0
